83.70288513968485,223.2638819727698,40.4439007265186,channel2
28.75785099691828,184.36096273313518,10.812083318917232,channel3
124.67792214558075,74.04319163159438,33.02301537297666,channel3
26.279178785158866,105.36113570319966,15.651328198632097,channel1
149.2981696268451,216.8200456046855,5.770881887796131,channel1
178.91992528702764,120.75705769090696,11.293935483932804,channel3
21.52717638437341,92.48027851025101,26.508461286933695,channel2
139.5395984318219,222.61050626038136,17.088157033151397,channel2
214.90169400292467,138.18962086655952,40.029600680862465,channel3
26.170781910713174,151.05850678874825,36.93353647782871,channel2
178.38445524568218,9.28138584179788,36.84798495213579,channel1
52.133645099298285,212.3517847689332,30.490246354559012,channel1
85.0703148477183,101.601843375737,46.82055629962743,channel1
190.3901956673477,11.200783119424774,43.613394613298006,channel1
13.593048912564774,68.50522741544779,9.849688295560588,channel1
223.65410768433455,96.90351283484773,26.719451160405427,channel2
30.052621102305253,137.6457017590859,33.570165977198045,channel2
116.81152364139241,206.736293252117,4.384825674977844,channel1
92.39971232049949,65.93637287939899,18.274851222284116,channel2
17.629262921895585,53.32504624711244,29.764507626399606,channel2
48.35483324566131,195.7983104780923,46.541107313683725,channel2
239.36026592786726,190.20773559747136,24.68777412707428,channel2
6.903899808531194,225.48916419481543,23.861495372876497,channel3
56.55737087607615,62.85969022975546,46.35837028095463,channel2
205.16906334132003,72.22047072017043,39.50320070656,channel3
250.85723516994094,146.50809599637898,24.514854449650457,channel1
96.69131789548211,136.51612063110358,31.35089447272723,channel2
193.5099735729265,170.6069904763308,38.858662172299276,channel1
129.41820849374201,45.6236562265259,20.534156379594126,channel1
233.73256624933444,66.13131626743946,27.2905000362067,channel3
0.7416392352010936,180.54811470711323,37.426495793713855,channel3
73.27940605110963,71.58642301718669,8.419425164845695,channel2
229.64459059487285,188.22770848529638,34.642304810433586,channel1
77.9463719264427,81.72978701281058,49.744253675147185,channel1
64.80751941925388,183.8550181056008,44.42049923692023,channel3
117.90284648283627,79.56224598684902,34.206882646052115,channel2
3.9818166665707,138.90063306295517,12.979255872162454,channel2
45.53672919069975,254.37812975860174,15.519634579208862,channel3
37.26930114682388,173.9343370543768,18.127404693963356,channel1
201.6548065469241,38.22770520805557,11.316077920763002,channel2
141.54040437362926,100.81383203962704,12.360643325234333,channel3
41.95439788906187,234.5036939808923,19.566194093159474,channel3
85.99160041243353,92.2114420960048,42.331444157224716,channel2
126.39092022148617,47.343873119394516,21.406944026223286,channel1
51.264609971863706,100.71321186940493,43.576464276715456,channel2
138.4882756638585,17.200920167447194,37.90975418723265,channel1
107.496800668708,154.80034753980578,17.16373952548963,channel2
220.04913964520347,26.013547789266198,15.223536151939122,channel1
24.430409101604642,241.5884143728334,0.8266622893197684,channel1
47.30734253540662,60.25923922269426,38.22122106081748,channel2
4.072751666055483,93.02009807122926,2.24465322771763,channel2
159.39606739355543,1.0091044129343774,4.307357758432307,channel2
98.90784284830163,206.32831515845538,1.0552803301723923,channel3
250.86327250215726,198.20687585831908,34.81932616317217,channel3
241.9316704417163,30.885655465883783,49.17433909480575,channel1
70.74262788044437,11.48833576706401,44.033561227672976,channel2
93.86043208468595,35.64887031894689,23.316252477770895,channel3
138.33675352992708,230.15516530882613,26.92540223254629,channel3
10.552985580110882,240.89650099311586,34.10190543700145,channel2
241.84480070474075,220.08882701081492,44.33612705257357,channel2
153.93271805639426,207.25312307834054,33.25440215071568,channel1
81.14196639594711,67.31348519543867,4.081994434845171,channel2
201.69435471446315,168.04558759031372,5.3920535679099935,channel1
63.87482970779733,36.48346239246774,1.7682637449926042,channel1
67.33412026748525,188.22796718593258,45.20529658025072,channel2
206.62165567398222,63.415417941165316,28.185620171608537,channel3
37.44474402568274,46.77514507738672,19.736113735287862,channel1
112.97560037853363,46.45944635162112,31.18637652113242,channel2
170.80771305986593,191.5432563180247,6.0950127435667305,channel2
2.776548974481031,216.9847262912221,43.627059558892334,channel2
157.76999012424776,77.35203427510807,16.08035866092614,channel3
248.67878874229515,12.076393786677448,12.038396487542947,channel2
128.6358424664525,49.83959074769363,44.07435847701291,channel1
160.6495817382275,114.51554437856299,12.872389386127647,channel1
225.45919775461,177.4244574371532,34.83021189728183,channel1
100.39896905079226,106.37225890689542,10.227055716331835,channel2
72.41611917715709,165.681827909563,30.74702889526385,channel1
226.3142593916631,199.57110312104538,3.847433460380978,channel2
209.68830062491207,112.10155290930065,28.09355365740469,channel3
189.50666994830488,152.9360664657751,25.17692836274058,channel1
106.93658654832517,133.07748184354526,42.17848031098097,channel2
84.12894837086542,17.374396217285344,33.89539068005506,channel2
249.69439684562983,153.87718151011103,35.943697972046195,channel3
224.97895751023583,131.281573740178,20.613527568386758,channel3
172.61589714704417,158.17851327538804,22.96261950605203,channel1
11.107631548604198,93.35360552972472,40.287557823019505,channel3
249.19026235458642,42.2078634841867,42.984450151717326,channel2
168.30083766038996,100.89967738372727,5.795239286628395,channel1
224.00633135660686,132.5700887521305,47.08783973212674,channel2
53.5392707545423,99.71440667650825,46.40300712055797,channel3
7.911823922919069,189.60429394162045,44.41821786493524,channel3
152.41850470495677,53.52230035198651,1.5892186344006687,channel1
3.758765947694492,191.11360152751394,2.462647494529391,channel1
51.33103506892528,241.08522271358171,43.78992397648007,channel1
150.78564999756958,104.76095323972106,39.18105491469612,channel1
243.98051454750174,241.40473272005252,42.87047902555182,channel1
34.641000939363664,133.08568884083303,33.29047909449289,channel1
132.35760519282712,128.90708196565794,12.479491402047227,channel1
113.68743728833985,246.9264906829182,16.52209054014794,channel2
198.85074056221583,133.9023244464538,20.18213958008529,channel2
160.46664681453822,233.20244896726857,10.205641371967412,channel3
99.9257484319746,33.59796454783236,48.64947043811002,channel1
99.21451993090712,30.92189718607749,13.478191047359878,channel2
175.5702348652571,241.40281389878365,14.915073250276212,channel1
174.63208218671153,183.96786825743442,2.288163368072571,channel2
232.31845722910492,40.438758928256625,26.747937717415493,channel3
216.36776557219085,113.67513785536137,9.867808820497459,channel2
157.20908998703175,158.96305816746724,3.8932327569947023,channel3
157.8005266041841,115.13413227760428,5.042218886791183,channel2
134.20864372252652,92.94896103505683,2.223174659367111,channel3
64.26013514024088,23.297604999357972,37.334352190942646,channel1
52.94442967521959,249.18767392807538,47.983278209003984,channel3
46.19178712464059,70.6178887990014,8.725111101281724,channel2
199.96182622493527,88.5841582513685,49.25276293619022,channel1
99.8530095106893,13.735298811189278,48.44109755796077,channel2
221.98808042316577,153.84995027358244,1.9944328488926133,channel1
170.93533903804885,251.27687632497478,27.381306046411968,channel2
19.83469009124101,148.71860702670534,22.978865797840562,channel2
89.35632550422285,25.43036028587451,44.02754086411047,channel3
193.3822879669115,20.52473987736041,45.74436686312594,channel2
38.287973477082105,9.043865037206565,29.942331979186708,channel1
185.15169715035609,110.87494554958198,20.42813147928436,channel2
206.14099999833394,218.58447121280804,30.993160865663505,channel3
102.5727937323773,120.12821245677955,44.18421379176362,channel3
104.03721220747434,252.54287767719302,21.096593001360386,channel3
171.16579939621295,185.83783933898195,26.336631727530612,channel3
179.44494436127485,224.36229164144635,12.50261117463307,channel3
186.6332210355359,72.16898301374923,9.745799069851579,channel3
178.13746210799286,140.87795396928968,45.43905782458937,channel2
85.2222262177111,185.15100623236086,27.21215726897144,channel1
204.61106549110048,171.91197019238192,2.557494791817394,channel3
105.67116245388402,94.93865898004319,12.490135679531999,channel3
232.2879868047745,243.06748477798004,17.874713398040754,channel3
57.31817895568435,229.62448035989755,35.307225114328155,channel2
236.4424882831545,98.12514635803447,9.66600027468485,channel2
215.1318325025216,141.02560258066606,40.02634041270498,channel3
166.70893530590232,135.8953784830789,24.482967388324383,channel1
41.65279846538806,249.0420976553607,45.4142167073878,channel1
8.60364004878996,0.8387291378525563,10.718555715507549,channel2
237.42379355346756,249.63032647069087,7.517976750101818,channel3
187.43996934032924,101.74258266862536,44.13049360683981,channel2
162.18995376069807,0.0075312217530820735,22.72790573907777,channel2
10.800720797657394,50.943430543613246,9.164286197548076,channel3
59.72506661206511,105.69553901807234,45.75690468044977,channel3
35.3132139251769,178.83458987801856,38.03616799387828,channel1
76.9871411341483,109.12698418390089,31.075786050891573,channel3
132.12790736954827,49.63230885512934,11.352631806819936,channel1
144.4485778559743,185.5289791122965,24.343349595545803,channel1
161.2420668473701,145.54763618472577,5.25645113449481,channel1
241.53251858152578,6.3280251347656815,11.154936562171148,channel1
226.57387283926886,66.30950105572498,5.911545447055532,channel2
226.85577916280323,91.81389094309219,10.244813838482358,channel3
138.83045596756918,159.78810741233983,0.4140982676300031,channel3
149.92452503511663,55.83281567958755,39.67327712295299,channel2
72.22652792416957,150.89696360218306,6.353270995228611,channel2
83.01842941651512,144.30930591714994,9.523713297180148,channel3
108.32958849466151,154.61684007993853,49.98309631060941,channel1
242.92392271168708,218.01212853671936,44.46481341923396,channel2
122.56746965611264,82.01931903456685,12.509342500488085,channel2
117.6620053695053,250.86572591974897,35.129351869736716,channel3
3.15523761006817,10.592098684734067,33.496942998032374,channel1
64.90671278708801,101.80009427830838,19.674010659336904,channel1
27.261418433227128,217.36660476165846,24.74438994748187,channel2
140.91092562177522,198.0068033736875,39.248433786064965,channel2
210.7956741354608,212.14463262157207,11.030592003893869,channel2
135.4888985699376,71.84887415052194,8.718323254241234,channel2
253.53761799233234,22.21544780730024,5.446892677577586,channel1
4.292588335418557,37.00250913121015,41.86342338196779,channel3
156.16768510158823,231.49086491981282,35.845254434988604,channel1
238.95021781678818,39.30864370243182,33.71118540061021,channel1
70.66273146464383,90.81921079495571,26.686928176731406,channel2
98.6028378997113,188.19153735172443,35.11386173420077,channel3
234.46060069779693,44.66839710503077,24.46971375012964,channel2
70.62965935509926,155.79563328660856,18.595084680834496,channel2
188.45802330933503,10.182478759345798,29.034412737858663,channel2
28.99514825775031,89.13124704946479,3.3571561173293185,channel1
243.5974171481163,57.58188999508946,3.8052744087293755,channel1
11.394929419722246,6.996314384408501,17.14945053033454,channel3
13.50145771345783,254.29524640548385,30.978986163581656,channel1
99.27568585955804,105.91655772126084,28.21473240722846,channel3
133.56158179379312,114.12542313615594,37.307377427763925,channel1
123.58324768619667,66.03004313724793,38.10565465258379,channel1
179.25266015052628,65.09789385810252,3.604822625707804,channel3
171.1297262897163,207.29242402981103,20.128447489063596,channel3
170.6847450928012,30.111725993210108,4.646549435936365,channel2
233.4642566335067,84.87355704097084,46.71944566959482,channel3
59.110826091826226,157.4801510611142,38.2766091896921,channel3
48.619637770890826,155.34813880604932,47.558089165741436,channel3
7.797552848809066,66.79322702646121,22.141487652649317,channel1
33.665564705768716,29.024704162186296,7.157582610199354,channel1
17.607621629261725,123.53500211247977,25.487523894750417,channel1
40.39197449006647,121.91330644797016,20.89746128970337,channel3
42.638287709519545,250.65613611465992,32.6985324257705,channel2
7.914971021126506,139.96089840257252,36.70452350318586,channel3
168.31883148193066,10.465017083748648,23.374169083374575,channel1
125.03725471856136,48.065051122555055,33.6904876335288,channel2
82.44668291365753,27.978469545423074,6.667413863825833,channel2
187.66326541255089,246.37182387879108,2.9020921773986075,channel2
173.55555886356845,4.750193781085342,27.827180281868323,channel1
86.70018715207927,123.40430878133871,44.65550054554799,channel2
86.32434750001732,250.90865484684923,18.216609583189314,channel2
104.41242888200125,149.19116306217467,6.67039675642318,channel2
134.4644191423362,162.1069783161569,41.54997433067283,channel2
154.06051894849944,152.50017760649803,19.279154413982134,channel2
247.18108136386837,238.0463853387869,26.66882645199189,channel1
109.22465089142024,101.05193301281426,47.87139887452423,channel1
147.74353246279213,210.6457782251342,13.051712652068614,channel2
120.65068724368308,233.69178381911783,17.103479897702243,channel1
152.18747474410642,144.26103087146694,24.830250657870412,channel2
138.127342037046,70.5354736782274,18.735841371537077,channel1
128.33418644628364,171.90998440122942,28.995422837680916,channel3
36.50971883352984,72.47985927645198,22.53341151467496,channel3
28.937170096749128,113.36332011211528,22.017324633689928,channel2
190.50218797316978,194.94279891209166,14.625729397163479,channel1
237.71778842235054,47.12202631923367,3.9630582005861448,channel3
71.86996712885838,55.275045028158985,13.083065991597776,channel3
121.67627301243726,151.3763406103805,17.436037692335315,channel2
109.37425336487199,130.86785205220374,3.191530680790755,channel2
22.081632621099036,189.02477350795488,29.3570234820013,channel2
108.65166144380798,151.42280496411672,44.28659136543111,channel1
168.3437775529645,115.6802932140772,34.633239648371536,channel1
82.87120275624754,209.99104425967775,36.69405715166876,channel1
184.64446875048498,14.559012534373535,19.205831493928514,channel1
109.61391177042604,203.2066793708131,21.13882187264833,channel2
142.84450272755385,65.71134396853778,4.338025953611691,channel2
253.49915893731023,59.72804430038513,28.673793917472146,channel3
181.52723144600364,62.3566984305567,9.048698259069099,channel2
148.34549186366786,246.91297305221593,41.83296386943076,channel3
180.41686255380282,46.30286623076339,26.646578755541274,channel1
96.81706642154333,123.13318731464646,30.390968946987464,channel1
20.50739933198606,179.45216844471756,34.22991670523323,channel1
185.0354245010342,254.66611626472258,2.500935146850203,channel3
152.77911554066606,44.139931731369536,40.35049368763954,channel2
173.7929490331525,119.37757673936137,3.7574099985690723,channel1
227.61228424120858,39.26015453350268,16.32645466563243,channel1
87.84998093348166,32.563808370874916,28.830390682231222,channel3
206.18215400332087,215.53759490567944,19.90227968142514,channel2
225.68916137911665,177.47510542602308,3.8454369417484258,channel3
64.70179181797747,64.20444953628501,23.892482994783393,channel3
216.23868296703876,9.847344693948079,2.807562767291616,channel2
196.38787992029896,114.84881397620748,5.778902497611849,channel2
217.1531705985704,216.6604363192138,47.29623165146663,channel3
193.5977456890937,50.53082455091019,47.28770263004377,channel3
110.85468807192443,179.36941128535773,37.97784506264649,channel1
91.94214035348249,154.5515566005874,12.438589166665114,channel2
62.14391948172878,81.17680722409139,15.8872738082242,channel2
174.69126176255426,31.74562857003725,47.578705920438665,channel1
251.39831781784946,73.96321268137036,27.167405123512378,channel2
185.5355840284449,139.3916809627838,28.132806013426304,channel2
250.38759471863798,41.51419279988927,44.91164216316591,channel3
217.93601531039957,230.2485704693973,48.07402370053472,channel1
177.77884133965614,88.61740633421735,14.958182864512981,channel2
69.95641772209893,39.90777018753378,3.7923067169654545,channel1
109.26293658076351,103.53399023085771,23.992147682962607,channel2
205.10721529032782,82.44739080940344,29.086441075239033,channel2
79.92805268321665,32.716697075155395,22.236180334295973,channel3
91.87675454029802,177.26894160983937,49.23544352722845,channel3
68.73245486541835,23.252920342846803,43.89737664256174,channel1
57.2348991102935,159.98876501682898,28.402888973173745,channel1
236.20436760814596,239.89432292783127,8.139438655798303,channel1
213.44843042793383,178.20643023572825,30.56160790941459,channel3
151.25279488405073,158.90008235800053,1.1783782005281518,channel1
16.20093735753448,90.08734323345793,14.226269789465707,channel2
215.31915314190843,124.21526696247793,48.141552947922364,channel3
199.0754149830669,208.68014736538782,25.741658113169308,channel1
253.56869934512045,111.27179605642509,30.584496578609787,channel2
167.34203713728022,203.2647414871235,45.28346388047966,channel3
142.5176612809573,85.50596676983226,41.59821901113931,channel3
215.79269918249133,107.98191546662662,2.0789429167864304,channel3
105.0831432634389,9.086462833681658,17.4854590069331,channel2
14.378457412516322,218.0293956099583,30.56662846475784,channel2
208.95890167462923,183.64927734600295,41.85381382296847,channel3
137.85514160506602,99.25399839170659,30.630640053023928,channel1
147.9702627281904,10.776179923546307,48.058494374163566,channel2
193.61144968798945,249.56061890951847,13.42222980276684,channel3
153.36530840889026,157.16959671026856,23.82058198057331,channel2
143.0887492653418,129.45265942225723,23.197349733409578,channel1
42.551222337941226,138.02688319132773,30.695189467063134,channel3
131.02350295807156,4.949111627067721,28.553438682836905,channel3
145.0280935280462,140.66802354041548,11.211592838639461,channel1
13.765751662038607,110.58793660466904,45.81791479741596,channel2
153.6537548965766,159.57876860473584,0.54999721807929,channel1
163.11490041973371,121.23306840563518,8.353560806536176,channel3
197.08926344538338,25.657511949345167,4.887853681461207,channel3
92.49454304883837,224.9224273448551,40.88439001399337,channel1
33.97242166075599,221.35918471318948,19.113526446484386,channel3
11.427988383363038,151.36618895357094,45.00226068536771,channel2
158.10000363886132,243.90538654268832,34.03022746432307,channel3
3.058990327548673,74.26783376346005,32.782220530966896,channel2
231.11101191535266,42.23337609837918,42.590457770165834,channel1
215.15182060216532,233.5696811864522,10.70728924394847,channel2
217.4989777972081,223.4033077709436,1.3789429579350365,channel1
18.76464395893754,143.56717026746634,13.118945105523473,channel1
254.76932441861825,104.83578918643006,23.207699511204872,channel2
47.1561320197404,171.57949107631367,3.602788257346101,channel2
116.01787028246052,221.03811676542205,31.27534412194899,channel2
48.85510523638738,86.21168604064842,24.46531715725798,channel3
125.05553835232485,227.1339476282336,37.04707706670245,channel1
39.00638493471019,15.540806556493363,0.6124625812018558,channel2
221.69112295254496,53.71146344428148,39.464063230599876,channel1
141.55910288231024,60.767212450216206,22.800557492989483,channel1
1.917235030128135,238.87849203755172,25.69887297363237,channel3
68.14427334438227,15.203917549744421,32.22109637744073,channel1
67.45232981943097,52.12244575627157,1.7252832463129142,channel1
96.96032067788609,88.987795521653,25.70980803581825,channel3
219.03044876654866,116.2775113442429,23.471187601180766,channel2
157.47654750912696,115.55728666576059,24.288467090962527,channel2
51.145251712276874,60.03053533483488,8.911717746770353,channel2
231.07836039579547,235.51295819166114,39.61700054979003,channel2
129.30378041594508,176.438407499318,13.532551882207944,channel2
135.02285710016508,40.06878195493296,11.614451295798078,channel3
62.313460441346066,148.6100087704926,4.182492169440566,channel1
20.624898394795796,242.19054973215012,3.4286437114857238,channel1
193.86219220978916,47.790849000942366,8.625249594845474,channel3
66.21201536638361,57.12056081397623,27.078890463269655,channel1
52.49167669716461,32.368065492973905,9.193642341270902,channel3
201.3176465348474,183.11219734996462,31.222360629554025,channel1
150.23722286550648,3.3219494461618746,4.25435007330427,channel3
61.433943248969236,167.82654925093058,39.468153560590835,channel2
14.65762754748253,92.99117075590793,1.6727230391866743,channel1
146.89098452995512,197.3308366303097,19.453926190880043,channel2
24.53501062855178,18.276121525859068,31.385234982902254,channel1
119.0538622442808,38.95618168824027,48.22646170995313,channel2
40.02338785158508,45.91794209170341,35.85924919883104,channel1
52.949993826646505,165.35823529600378,24.14717023598608,channel3
14.808307021203179,75.19649638988435,41.57232980883716,channel1
114.57378190534197,46.19908741550301,41.20465255285677,channel3
30.866478497847865,192.21551984032362,22.99596471073082,channel1
160.15322827274304,136.42848749962968,16.22037578371305,channel2
232.36793337270092,29.986847127195524,14.518056740838958,channel2
42.136275585637286,187.0949955174372,10.443566108168866,channel1
125.1575329489578,39.222409860574054,30.168525890983766,channel1
95.2206361503806,27.317352745004857,21.600640807900774,channel3
43.799510989522155,42.49202440163927,2.931195830911615,channel1
175.1497393570036,138.0128572975559,49.99621423493472,channel2
38.31975026815737,150.20347255462093,15.548974256553304,channel2
16.082950805493116,147.95023018016278,41.00494417405643,channel2
141.4386498741178,234.46656779303757,2.2892440934952574,channel1
34.23941968477229,64.60511851213006,9.285952454874058,channel1
101.92719971193821,20.138080609687528,27.43132109961789,channel3
164.51530314953865,169.02003334735883,43.0369127744191,channel1
183.41708483246123,177.65016729522938,10.882861860070282,channel2
219.0474090276094,253.51188733466134,9.51421907811294,channel1
168.20559438850972,177.74680620134944,49.169492001578064,channel1
206.7089833835796,243.1162884320132,8.759439534141134,channel2
217.48450519959715,130.22855352030655,24.452019619143517,channel2
90.26414049895638,76.56632569029085,28.530535202334427,channel3
165.63699749185278,129.0795224700918,35.284892177527915,channel2
93.95681600378262,230.46951272769687,15.018862250968091,channel2
50.122801930658426,85.27060921495257,16.767801020156845,channel1
225.37404293858924,48.42909297151407,18.901209209632263,channel1
154.3919768559402,82.68723525113909,39.044958680892904,channel2
64.51598363691947,20.86349460456808,36.06703757966424,channel3
226.7932806985254,82.2417362793301,37.10548311392445,channel2
238.69686671158837,23.988092436396116,11.927198121544436,channel3
230.81193208510356,13.458060576084264,16.338144093206363,channel3
181.5879103955369,151.34438275285774,20.16089126751125,channel2
167.30120426187088,204.80730183987455,41.205839639605955,channel1
8.081485378510378,123.80134589569374,2.570751157704476,channel3
51.79826665740677,125.54692629249577,19.489921111713095,channel1
58.97001198171962,147.1897508513106,5.122421374612019,channel3
41.03530143554227,112.50791077066461,12.051644279993523,channel2
167.18582311214928,171.9483223969932,1.8165171616582598,channel3
113.44704085085557,162.9718080960675,38.332886021449895,channel1
161.7661750948309,31.31626478565203,3.192935448871159,channel2
247.35467458680662,0.6244311084665233,14.20346908961293,channel1
2.739728253322178,182.353142970175,16.99659160412671,channel2
240.2165454627123,51.67453437969027,42.082089691905914,channel1
157.06554538134745,66.08786452766087,28.235528895197394,channel3
50.71786299023828,40.718311064334394,10.655940615519244,channel3
41.258361852816115,231.4786872730348,4.397993338128236,channel2
41.79864764025509,20.810823186631936,13.833662769143185,channel1
78.19686399505656,197.46165716336185,44.56958427462882,channel3
84.6543328989193,59.745887236945364,5.383106799227322,channel1
230.60719290060587,178.57714255558278,24.754328524443736,channel1
72.39426864399341,92.36097719924011,25.719836906792693,channel2
0.3479991774623703,235.88835123198405,42.803735837385936,channel3
132.36062650412418,155.65092202893587,8.45509888400734,channel1
207.3558754798051,29.998927090342974,47.780789308834315,channel1
247.7360080964444,145.25962264371785,24.17407079230375,channel2
14.086356050295768,27.235075443769794,21.980335702540078,channel3
227.0611738286242,159.58433945136582,42.38359692457981,channel3
3.998644571187271,65.97324365728767,7.993897395969496,channel2
178.2745400700401,232.92041849304817,5.312938991106597,channel1
16.69624684276667,100.37317605422871,19.84844928089681,channel2
215.9606180359577,155.62357110567058,37.70777894870414,channel2
134.0479958259575,15.146774597739597,17.250942111920477,channel2
245.84014921277569,123.90371615624188,20.8224408374444,channel1
155.6189381393933,163.65300744585207,9.819329022833612,channel3
238.2663479926684,168.78897887602756,32.70180749666663,channel3
239.0554463352356,23.00734814072219,30.863966952954712,channel1
205.9672929297741,211.3372191525817,26.693335601104074,channel2
193.23376924786922,20.103552411340022,38.965434262699695,channel3
74.6504725301283,236.47566728068531,3.9172452780237954,channel1
33.479184053357,80.37043920725917,10.086019396842438,channel2
69.95922872264063,132.15029124737293,1.9573437185533615,channel3
87.91149406644706,65.02891735394583,2.2397462859388373,channel2
210.57309700899472,105.37096579288807,13.069325505486685,channel2
17.084709968272126,196.63266082780186,45.48130176523322,channel1
152.60422755859275,78.2087679311841,30.767007409901503,channel2
111.11149460443472,84.64624264166366,45.740405262633935,channel3
233.9348652425937,130.28548330681713,10.562535329290146,channel3
205.48154413392487,9.419397638494702,7.109391022394407,channel3
95.23388090522828,244.882491601763,26.12242214270384,channel3
241.87960054217072,230.61289754307532,18.82536088111476,channel3
230.23862589244703,211.79403420286036,23.122008281073658,channel3
45.04368002253724,251.15208426915405,19.923649521052333,channel3
5.5863550967593545,113.52494618556291,17.833055164187193,channel1
195.82764950969474,117.4172117492081,49.68080704904252,channel1
252.5475268100677,93.71502746652888,44.8610500938692,channel2
32.23723555362419,9.279729614024438,22.64300200361188,channel3
72.32834502023745,199.77756895304702,38.08380521206863,channel2
129.15369579892302,189.81120565338486,35.417643432604365,channel3
13.554462496102545,159.0030241962559,17.482815955799314,channel2
152.6626832629133,122.45853325042239,34.62963297488781,channel3
154.48461889065186,221.98281156277324,26.551143877115468,channel2
145.05343294891654,192.61977472885675,26.02729246462736,channel2
120.71892536881376,103.74533717509168,6.666733026756743,channel2
96.2140030993492,179.32829770085965,34.7934806424389,channel3
51.66517041577105,49.15181819837512,34.10087032522251,channel3
63.97969169767888,151.77070310176197,23.390988624830953,channel2
75.62160504773391,158.61235617958044,8.681613035486324,channel3
230.00512858899643,87.42216193684023,0.9804111947904537,channel3
210.70226215481267,15.145787247939099,8.21000316015188,channel1
50.712689938065424,79.95699303697256,46.549341384619204,channel3
218.28399491740885,156.72267189128857,39.04913965633304,channel3
78.21334116558184,216.29063476925796,13.61338985349948,channel1
85.91442426853645,170.46255903307483,39.53960070075097,channel3
232.4187234876453,113.05363940878952,38.640572828903345,channel2
108.09960375112597,179.74204795096304,10.385435396928743,channel3
123.51452096670575,45.38317525958744,5.089886777506647,channel2
187.70212228019014,59.300593874372964,21.28922890334706,channel2
147.4886471403207,232.30500599766086,5.089588981673621,channel3
226.15344137245967,172.0625066156852,46.91657869850299,channel1
159.75954283635943,231.83002956746628,47.48809775304148,channel3
153.32233790888986,68.41147224478053,35.27471073551817,channel2
40.73743518976219,122.58752697743817,9.487142492981604,channel2
67.59183391644576,207.9559714509963,23.949431849216175,channel3
47.36958455718628,26.212688395428458,18.827982752624628,channel3
186.3132195701009,58.7867797121232,8.921061028567534,channel1
25.02822376383412,123.39030266708676,14.191604646348422,channel3
50.43790343140352,130.8956000448426,16.14656977780362,channel3
111.3174527126878,203.36412469520687,21.81680678291307,channel2
60.48855422681818,127.05110058015376,46.878836750720424,channel1
241.8133723387835,44.13572033658115,1.165800435918829,channel2
173.89776146783385,104.80641334928916,44.20749633464046,channel1
178.76843762626265,199.27478655737735,17.581916634169513,channel2
197.83373996889193,25.58689226329322,45.359559148904594,channel1
240.17165003034359,102.83457080232851,5.631590137942166,channel2
243.89050242201856,43.74776158323147,15.72851873245642,channel1
60.653297723573154,205.1280046629667,39.962549450990515,channel3
183.65863570198368,249.34336865561482,32.823007792387884,channel3
147.44010834185877,124.46989116741985,8.775983846794677,channel2
66.14335387953216,224.18259601477757,49.80781293530706,channel1
164.69722081920366,202.00647128711034,46.575155899101105,channel1
148.86516534485776,224.62547059011803,48.92232153870397,channel2
89.93560969731656,230.85484640398687,39.13561976122401,channel2
4.458002810887505,70.37773311554623,49.34338178696617,channel3
81.80980689211907,202.41645494783228,20.546340573361444,channel2
130.6471960018063,244.9398766118576,16.1073156798239,channel3
226.92991429164007,158.36761543198392,36.88450311215329,channel2
4.160803595415476,58.392785794746835,9.333151985925692,channel2
85.62944038375564,169.27816676978148,33.47841108757789,channel1
67.83271000642,23.566620002787257,7.1365086180024235,channel1
198.64129691467113,138.60961581074386,18.784411835233794,channel3
204.29252195096447,54.095388666294056,23.95124141988917,channel2
140.81923775272327,17.775119369531268,41.813369341485185,channel2
130.9855313296937,21.456264293144947,19.604497835630173,channel2
105.51692278465323,67.82734938536925,27.465454521571754,channel1
181.72944495465327,107.80565423354034,6.952988957556638,channel3
80.89004810943835,28.016067657740717,19.690896053028204,channel1
154.54849033659994,246.8655831795774,31.25185251562036,channel3
1.8339735756701503,169.5843029218854,33.43998791812118,channel2
55.090986979203066,250.16856148549468,30.550875142497357,channel3
213.48900953227962,91.3762305795407,31.725211057445502,channel3
123.66533942457873,67.05281193167606,10.50039554735508,channel2
19.136572029439844,13.978066350971723,19.57612915472072,channel1
28.873626590576333,67.58236696960181,40.3339777526465,channel3
121.6108359611942,145.2570634576862,29.001232975303814,channel3
244.38548950986586,75.23311728264808,29.611016280675727,channel1
57.59626776706604,47.486873205585475,32.487562373334725,channel3
180.09689718378635,37.243060937294835,47.46305576232185,channel2
2.231557792156428,32.288406724167956,33.00232018076754,channel3
174.35287952876146,135.85711854842285,22.073026523235296,channel1
38.951479428108016,1.5630266307300056,45.249579873648614,channel2
120.46056612484062,35.34983697620576,6.591036780168025,channel2
3.86201211641765,24.790402848136768,27.714762624777066,channel1
132.54287953817936,200.88447005518435,39.99412358909278,channel3
230.63125419909667,143.17779949150213,15.873993780591455,channel1
123.18827687528973,137.46226731608238,6.953590041827651,channel2
219.9461673146465,67.54818195589658,19.39931503261385,channel1
128.75830589961384,157.23702599261122,39.959316329496694,channel1
222.52755894952912,111.43436764358256,39.460751290677344,channel2
126.41092277849283,151.41836295406813,0.05365551161496951,channel2
35.87860353156748,37.508476154439826,16.641183676328886,channel3
166.2057589581997,229.66629210992602,36.66803231381498,channel1
132.35212778288937,189.14777060222542,22.64965090615504,channel2
181.3509425703465,118.31810126406711,4.248737288375482,channel1
